          39    0.961861	0.58299
          39    0.987511	1.22249
          39     1.01316	1.89028
          39     1.03881	2.35694
          39     1.06446	2.56843
          39     1.09011	2.54054
          39     1.11576	2.39932
          39     1.14141	2.18893
          39     1.16706	1.95801
          39     1.19271	1.74245
          39     1.21836	1.54192
          39     1.24401	1.36682
          39     1.26966	1.23143
          39     1.29531	1.11465
          39     1.32096	1.02005
          39     1.34661	0.939184
          39     1.37226	0.870871
          39     1.39791	0.812837
          39     1.42355	0.765491
          39      1.4492	0.73503
          39     1.47485	0.711051
          39      1.5005	0.691229
          39     1.52615	0.67926
          39      1.5518	0.675826
          39     1.57745	0.675629
          39      1.6031	0.676177
          39     1.62875	0.68827
          39      1.6544	0.705432
          39     1.68005	0.727236
          39      1.7057	0.754188
          39     1.73135	0.789312
          39       1.757	0.828298
          39     1.78265	0.861059
          39      1.8083	0.897293
          39     1.83395	0.94156
          39      1.8596	0.983907
          39     1.88525	1.02465
          39      1.9109	1.06234
          39     1.93655	1.10003
          39      1.9622	1.13064
          39     1.98785	1.16404
          39      2.0135	1.18622
          39     2.03915	1.2039
          39      2.0648	1.2164
          39     2.09045	1.2134
          39      2.1161	1.20201
          39     2.14174	1.18887
          39     2.16739	1.17051
          39     2.19304	1.14483
          39     2.21869	1.11765
          39     2.24434	1.08742
          39     2.26999	1.056
          39     2.29564	1.02853
          39     2.32129	1.00415
          39     2.34694	0.980993
          39     2.37259	0.957406
          39     2.39824	0.940067
          39     2.42389	0.926523
          39     2.44954	0.9131
          39     2.47519	0.904255
          39     2.50084	0.898555
          39     2.52649	0.894041
          39     2.55214	0.893774
          40   0.0128248	0
          40   0.0384745	0
          40   0.0641241	0
          40   0.0897737	0
          40    0.115423	0
          40    0.141073	0
          40    0.166723	0
          40    0.192372	0
          40    0.218022	0
          40    0.243672	0
          40    0.269321	0
          40    0.294971	0
          40     0.32062	0
          40     0.34627	0
          40     0.37192	0
          40    0.397569	0
          40    0.423219	0
          40    0.448869	0
          40    0.474518	0
          40    0.500168	0
          40    0.525818	0
          40    0.551467	0
          40    0.577117	0
          40    0.602767	0
          40    0.628416	0
          40    0.654066	0
          40    0.679715	0
          40    0.705365	0
          40    0.731015	0
          40    0.756664	0
          40    0.782314	0
          40    0.807964	0
          40    0.833613	0
          40    0.859263	1.06988e-05
          40    0.884913	0.001299
          40    0.910562	0.0266362
          40    0.936212	0.17176
          40    0.961861	0.583957
          40    0.987511	1.22272
          40     1.01316	1.88952
          40     1.03881	2.35646
          40     1.06446	2.56774
          40     1.09011	2.54083
          40     1.11576	2.39976
          40     1.14141	2.18812
          40     1.16706	1.95885
          40     1.19271	1.74205
          40     1.21836	1.54122
          40     1.24401	1.3668
          40     1.26966	1.23084
          40     1.29531	1.11415
          40     1.32096	1.02004
          40     1.34661	0.93943
          40     1.37226	0.870905
          40     1.39791	0.81283
          40     1.42355	0.765714
          40      1.4492	0.735233
          40     1.47485	0.711503
          40      1.5005	0.692168
          40     1.52615	0.679945
          40      1.5518	0.676107
          40     1.57745	0.675681
          40      1.6031	0.676239
          40     1.62875	0.68803
          40      1.6544	0.705548
          40     1.68005	0.727635
          40      1.7057	0.754412
          40     1.73135	0.789777
          40       1.757	0.828265
          40     1.78265	0.860652
          40      1.8083	0.896494
          40     1.83395	0.940638
          40      1.8596	0.983241
          40     1.88525	1.02476
          40      1.9109	1.0623
          40     1.93655	1.09969
          40      1.9622	1.13095
          40     1.98785	1.16414
          40      2.0135	1.18608
          40     2.03915	1.20393
          40      2.0648	1.21578
          40     2.09045	1.21309
          40      2.1161	1.20205
          40     2.14174	1.18867
          40     2.16739	1.17022
          40     2.19304	1.14478
          40     2.21869	1.11766
          40     2.24434	1.08742
          40     2.26999	1.05623
          40     2.29564	1.02877
          40     2.32129	1.00481
          40     2.34694	0.981343
          40     2.37259	0.958146
          40     2.39824	0.941053
          40     2.42389	0.92688
          40     2.44954	0.913401
          40     2.47519	0.904579
          40     2.50084	0.898481
          40     2.52649	0.894269
          40     2.55214	0.894031
          41   0.0128248	0
          41   0.0384745	0
          41   0.0641241	0
          41   0.0897737	0
          41    0.115423	0
          41    0.141073	0
          41    0.166723	0
          41    0.192372	0
          41    0.218022	0
          41    0.243672	0
          41    0.269321	0
          41    0.294971	0
          41     0.32062	0
          41     0.34627	0
          41     0.37192	0
          41    0.397569	0
          41    0.423219	0
          41    0.448869	0
          41    0.474518	0
          41    0.500168	0
          41    0.525818	0
          41    0.551467	0
          41    0.577117	0
          41    0.602767	0
          41    0.628416	0
          41    0.654066	0
          41    0.679715	0
          41    0.705365	0
          41    0.731015	0
          41    0.756664	0
          41    0.782314	0
          41    0.807964	0
          41    0.833613	0
          41    0.859263	1.04378e-05
          41    0.884913	0.00127761
          41    0.910562	0.0264774
          41    0.936212	0.17171
          41    0.961861	0.584856
          41    0.987511	1.22228
          41     1.01316	1.89034
          41     1.03881	2.35722
          41     1.06446	2.56746
          41     1.09011	2.54086
          41     1.11576	2.39966
          41     1.14141	2.18757
          41     1.16706	1.95701
          41     1.19271	1.74131
          41     1.21836	1.54084
          41     1.24401	1.36705
          41     1.26966	1.23047
          41     1.29531	1.11314
          41     1.32096	1.01987
          41     1.34661	0.939127
          41     1.37226	0.870999
          41     1.39791	0.813814
          41     1.42355	0.766234
          41      1.4492	0.73557
          41     1.47485	0.712488
          41      1.5005	0.692721
          41     1.52615	0.680411
          41      1.5518	0.676407
          41     1.57745	0.67581
          41      1.6031	0.676296
          41     1.62875	0.687992
          41      1.6544	0.705881
          41     1.68005	0.727849
          41      1.7057	0.754653
          41     1.73135	0.790484
          41       1.757	0.828649
          41     1.78265	0.860179
          41      1.8083	0.896167
          41     1.83395	0.940204
          41      1.8596	0.982415
          41     1.88525	1.0245
          41      1.9109	1.06196
          41     1.93655	1.09884
          41      1.9622	1.13026
          41     1.98785	1.16363
          41      2.0135	1.18583
          41     2.03915	1.20379
          41      2.0648	1.2161
          41     2.09045	1.21359
          41      2.1161	1.20247
          41     2.14174	1.18934
          41     2.16739	1.17007
          41     2.19304	1.1447
          41     2.21869	1.11748
          41     2.24434	1.08739
          41     2.26999	1.05621
          41     2.29564	1.02898
          41     2.32129	1.00465
          41     2.34694	0.981507
          41     2.37259	0.958472
          41     2.39824	0.941004
          41     2.42389	0.926878
          41     2.44954	0.912988
          41     2.47519	0.904853
          41     2.50084	0.898719
          41     2.52649	0.89469
          41     2.55214	0.893865
          42   0.0128248	0
          42   0.0384745	0
          42   0.0641241	0
          42   0.0897737	0
          42    0.115423	0
          42    0.141073	0
          42    0.166723	0
          42    0.192372	0
          42    0.218022	0
          42    0.243672	0
          42    0.269321	0
          42    0.294971	0
