          68    0.472862	0
          68    0.495928	0
          68    0.518995	0
          68    0.542061	0
          68    0.565128	0
          68    0.588194	0
          68     0.61126	0
          68    0.634327	0
          68    0.657393	0
          68     0.68046	0
          68    0.703526	0
          68    0.726593	0
          68    0.749659	0
          68    0.772725	0
          68    0.795792	0
          68    0.818858	0
          68    0.841925	0
          68    0.864991	4.56589e-07
          68    0.888058	7.25576e-05
          68    0.911124	0.00332451
          68     0.93419	0.0475095
          68    0.957257	0.293971
          68    0.980323	1.00816
          68     1.00339	2.243
          68     1.02646	3.62714
          68     1.04952	4.61816
          68     1.07259	4.89455
          68     1.09566	4.4878
          68     1.11872	3.65569
          68     1.14179	2.69264
          68     1.16485	1.81605
          68     1.18792	1.13166
          68     1.21099	0.655508
          68     1.23405	0.353653
          68     1.25712	0.18058
          68     1.28019	0.0893944
          68     1.30325	0.0496761
          68     1.32632	0.0424614
          68     1.34939	0.0610544
          68     1.37245	0.10644
          68     1.39552	0.184006
          68     1.41859	0.299984
          68     1.44165	0.453673
          68     1.46472	0.628082
          68     1.48778	0.796529
          68     1.51085	0.922258
          68     1.53392	0.969512
          68     1.55698	0.928631
          68     1.58005	0.807873
          68     1.60312	0.641406
          68     1.62618	0.465654
          68     1.64925	0.316926
          68     1.67232	0.21996
          68     1.69538	0.192548
          68     1.71845	0.255416
          68     1.74152	0.434515
          68     1.76458	0.75032
          68     1.78765	1.19836
          68     1.81071	1.72761
          68     1.83378	2.23581
          68     1.85685	2.59633
          68     1.87991	2.71141
          68     1.90298	2.55582
          68     1.92605	2.17897
          68     1.94911	1.68988
          68     1.97218	1.20156
          68     1.99525	0.802919
          68     2.01831	0.543176
          68     2.04138	0.435047
          68     2.06445	0.461591
          68     2.08751	0.586939
          68     2.11058	0.758268
          68     2.13364	0.916698
          68     2.15671	1.01462
          68     2.17978	1.0212
          68     2.20284	0.919266
          68     2.22591	0.780884
          68     2.24898	0.654532
          68     2.27204	0.57235
          68     2.29511	0.57338
          69   0.0115332	0
          69   0.0345996	0
          69   0.0576661	0
          69   0.0807325	0
          69    0.103799	0
          69    0.126865	0
          69    0.149932	0
          69    0.172998	0
          69    0.196065	0
          69    0.219131	0
          69    0.242198	0
          69    0.265264	0
          69     0.28833	0
          69    0.311397	0
          69    0.334463	0
          69     0.35753	0
          69    0.380596	0
          69    0.403663	0
          69    0.426729	0
          69    0.449795	0
          69    0.472862	0
          69    0.495928	0
          69    0.518995	0
          69    0.542061	0
          69    0.565128	0
          69    0.588194	0
          69     0.61126	0
          69    0.634327	0
          69    0.657393	0
          69     0.68046	0
          69    0.703526	0
          69    0.726593	0
          69    0.749659	0
          69    0.772725	0
          69    0.795792	0
          69    0.818858	0
          69    0.841925	0
          69    0.864991	4.49972e-07
          69    0.888058	7.32136e-05
          69    0.911124	0.00332398
          69     0.93419	0.0475138
          69    0.957257	0.29409
          69    0.980323	1.00837
          69     1.00339	2.2432
          69     1.02646	3.62699
          69     1.04952	4.61807
          69     1.07259	4.89418
          69     1.09566	4.48768
          69     1.11872	3.65569
          69     1.14179	2.6927
          69     1.16485	1.81597
          69     1.18792	1.1317
          69     1.21099	0.655452
          69     1.23405	0.353703
          69     1.25712	0.18067
          69     1.28019	0.0894205
          69     1.30325	0.0497383
          69     1.32632	0.0425267
          69     1.34939	0.0610897
          69     1.37245	0.106482
          69     1.39552	0.184093
          69     1.41859	0.299991
          69     1.44165	0.453649
          69     1.46472	0.628036
          69     1.48778	0.796463
          69     1.51085	0.922185
          69     1.53392	0.96942
          69     1.55698	0.928562
          69     1.58005	0.807931
          69     1.60312	0.64132
          69     1.62618	0.465681
          69     1.64925	0.316917
          69     1.67232	0.220073
          69     1.69538	0.192608
          69     1.71845	0.255552
          69     1.74152	0.434682
          69     1.76458	0.750386
          69     1.78765	1.19835
          69     1.81071	1.72762
          69     1.83378	2.23559
          69     1.85685	2.59617
          69     1.87991	2.7113
          69     1.90298	2.55572
          69     1.92605	2.1789
          69     1.94911	1.68989
          69     1.97218	1.20158
          69     1.99525	0.803014
          69     2.01831	0.54323
          69     2.04138	0.435126
          69     2.06445	0.461666
          69     2.08751	0.586991
          69     2.11058	0.758307
          69     2.13364	0.916639
          69     2.15671	1.01457
          69     2.17978	1.02117
          69     2.20284	0.91924
          69     2.22591	0.780885
          69     2.24898	0.654597
          69     2.27204	0.572449
          69     2.29511	0.573436
          70   0.0115332	0
          70   0.0345996	0
          70   0.0576661	0
          70   0.0807325	0
          70    0.103799	0
          70    0.126865	0
          70    0.149932	0
          70    0.172998	0
          70    0.196065	0
          70    0.219131	0
          70    0.242198	0
          70    0.265264	0
          70     0.28833	0
          70    0.311397	0
          70    0.334463	0
          70     0.35753	0
          70    0.380596	0
          70    0.403663	0
          70    0.426729	0
          70    0.449795	0
          70    0.472862	0
          70    0.495928	0
          70    0.518995	0
          70    0.542061	0
          70    0.565128	0
          70    0.588194	0
          70     0.61126	0
          70    0.634327	0
          70    0.657393	0
          70     0.68046	0
          70    0.703526	0
          70    0.726593	0
          70    0.749659	0
          70    0.772725	0
          70    0.795792	0
          70    0.818858	0
          70    0.841925	0
          70    0.864991	4.43544e-07
          70    0.888058	7.21677e-05
          70    0.911124	0.00332846
          70     0.93419	0.047537
          70    0.957257	0.294171
          70    0.980323	1.00838
          70     1.00339	2.24328
          70     1.02646	3.62706
          70     1.04952	4.61804
          70     1.07259	4.89377
          70     1.09566	4.48773
          70     1.11872	3.65563
          70     1.14179	2.6928
          70     1.16485	1.81585
          70     1.18792	1.1318
          70     1.21099	0.655466
          70     1.23405	0.353674
          70     1.25712	0.180707
          70     1.28019	0.0894785
          70     1.30325	0.0497352
          70     1.32632	0.0425521
          70     1.34939	0.0611042
          70     1.37245	0.10654
          70     1.39552	0.184153
          70     1.41859	0.300022
          70     1.44165	0.453691
          70     1.46472	0.627939
          70     1.48778	0.796461
          70     1.51085	0.922066
          70     1.53392	0.96936
          70     1.55698	0.928523
          70     1.58005	0.807905
          70     1.60312	0.641282
          70     1.62618	0.465709
          70     1.64925	0.316968
          70     1.67232	0.220099
          70     1.69538	0.192665
          70     1.71845	0.255633
          70     1.74152	0.434747
          70     1.76458	0.750388
          70     1.78765	1.19839
          70     1.81071	1.72762
          70     1.83378	2.23548
          70     1.85685	2.5961
          70     1.87991	2.7112
          70     1.90298	2.55564
          70     1.92605	2.17893
          70     1.94911	1.68985
          70     1.97218	1.20161
          70     1.99525	0.803104
          70     2.01831	0.543217
          70     2.04138	0.435152
          70     2.06445	0.461776
          70     2.08751	0.587005
          70     2.11058	0.758329
          70     2.13364	0.916593
          70     2.15671	1.01449
          70     2.17978	1.02115
